# log(energy in GeV)  nu_e      nu_mu      nu_tau      nu_e_bar  nu_mu_bar  nu_tau_bar #

       -2.13901 0.00000e+00 0.00000e+00 0.00000e+00 3.23011e-04 0.00000e+00 0.00000e+00
       -2.13671 0.00000e+00 0.00000e+00 0.00000e+00 3.27234e-04 0.00000e+00 0.00000e+00
       -2.13441 0.00000e+00 0.00000e+00 0.00000e+00 3.31480e-04 0.00000e+00 0.00000e+00
       -2.13211 0.00000e+00 0.00000e+00 0.00000e+00 3.35749e-04 0.00000e+00 0.00000e+00
       -2.12981 0.00000e+00 0.00000e+00 0.00000e+00 3.40040e-04 0.00000e+00 0.00000e+00
       -2.12751 0.00000e+00 0.00000e+00 0.00000e+00 3.44354e-04 0.00000e+00 0.00000e+00
       -2.12520 0.00000e+00 0.00000e+00 0.00000e+00 3.48691e-04 0.00000e+00 0.00000e+00
       -2.12290 0.00000e+00 0.00000e+00 0.00000e+00 3.53052e-04 0.00000e+00 0.00000e+00
       -2.12060 0.00000e+00 0.00000e+00 0.00000e+00 3.57435e-04 0.00000e+00 0.00000e+00
       -2.11830 0.00000e+00 0.00000e+00 0.00000e+00 3.61841e-04 0.00000e+00 0.00000e+00
       -2.11600 0.00000e+00 0.00000e+00 0.00000e+00 3.66271e-04 0.00000e+00 0.00000e+00
       -2.11370 0.00000e+00 0.00000e+00 0.00000e+00 3.70725e-04 0.00000e+00 0.00000e+00
       -2.11140 0.00000e+00 0.00000e+00 0.00000e+00 3.75203e-04 0.00000e+00 0.00000e+00
       -2.10910 0.00000e+00 0.00000e+00 0.00000e+00 3.79705e-04 0.00000e+00 0.00000e+00
       -2.10679 0.00000e+00 0.00000e+00 0.00000e+00 3.84230e-04 0.00000e+00 0.00000e+00
       -2.10449 0.00000e+00 0.00000e+00 0.00000e+00 3.88778e-04 0.00000e+00 0.00000e+00
       -2.10219 0.00000e+00 0.00000e+00 0.00000e+00 3.93351e-04 0.00000e+00 0.00000e+00
       -2.09989 0.00000e+00 0.00000e+00 0.00000e+00 3.97949e-04 0.00000e+00 0.00000e+00
       -2.09759 0.00000e+00 0.00000e+00 0.00000e+00 4.02585e-04 0.00000e+00 0.00000e+00
       -2.09529 0.00000e+00 0.00000e+00 0.00000e+00 4.07700e-04 0.00000e+00 0.00000e+00
       -2.09299 0.00000e+00 0.00000e+00 0.00000e+00 4.13060e-04 0.00000e+00 0.00000e+00
       -2.09069 0.00000e+00 0.00000e+00 0.00000e+00 4.18448e-04 0.00000e+00 0.00000e+00
       -2.08839 0.00000e+00 0.00000e+00 0.00000e+00 4.23865e-04 0.00000e+00 0.00000e+00
       -2.08609 0.00000e+00 0.00000e+00 0.00000e+00 4.29311e-04 0.00000e+00 0.00000e+00
       -2.08379 0.00000e+00 0.00000e+00 0.00000e+00 4.34786e-04 0.00000e+00 0.00000e+00
       -2.08148 0.00000e+00 0.00000e+00 0.00000e+00 4.40290e-04 0.00000e+00 0.00000e+00
       -2.07918 0.00000e+00 0.00000e+00 0.00000e+00 4.45823e-04 0.00000e+00 0.00000e+00
       -2.07688 0.00000e+00 0.00000e+00 0.00000e+00 4.51385e-04 0.00000e+00 0.00000e+00
       -2.07458 0.00000e+00 0.00000e+00 0.00000e+00 4.56977e-04 0.00000e+00 0.00000e+00
       -2.07228 0.00000e+00 0.00000e+00 0.00000e+00 4.62599e-04 0.00000e+00 0.00000e+00
       -2.06998 0.00000e+00 0.00000e+00 0.00000e+00 4.68250e-04 0.00000e+00 0.00000e+00
       -2.06768 0.00000e+00 0.00000e+00 0.00000e+00 4.73932e-04 0.00000e+00 0.00000e+00
       -2.06538 0.00000e+00 0.00000e+00 0.00000e+00 4.79644e-04 0.00000e+00 0.00000e+00
       -2.06308 0.00000e+00 0.00000e+00 0.00000e+00 4.85386e-04 0.00000e+00 0.00000e+00
       -2.06078 0.00000e+00 0.00000e+00 0.00000e+00 4.91158e-04 0.00000e+00 0.00000e+00
       -2.05847 0.00000e+00 0.00000e+00 0.00000e+00 4.96962e-04 0.00000e+00 0.00000e+00
       -2.05617 0.00000e+00 0.00000e+00 0.00000e+00 5.02796e-04 0.00000e+00 0.00000e+00
       -2.05387 0.00000e+00 0.00000e+00 0.00000e+00 5.08661e-04 0.00000e+00 0.00000e+00
       -2.05157 0.00000e+00 0.00000e+00 0.00000e+00 5.14557e-04 0.00000e+00 0.00000e+00
       -2.04927 0.00000e+00 0.00000e+00 0.00000e+00 5.20485e-04 0.00000e+00 0.00000e+00
       -2.04697 0.00000e+00 0.00000e+00 0.00000e+00 5.26444e-04 0.00000e+00 0.00000e+00
       -2.04467 0.00000e+00 0.00000e+00 0.00000e+00 5.32791e-04 0.00000e+00 0.00000e+00
       -2.04237 0.00000e+00 0.00000e+00 0.00000e+00 5.39569e-04 0.00000e+00 0.00000e+00
       -2.04007 0.00000e+00 0.00000e+00 0.00000e+00 5.46383e-04 0.00000e+00 0.00000e+00
       -2.03776 0.00000e+00 0.00000e+00 0.00000e+00 5.53234e-04 0.00000e+00 0.00000e+00
       -2.03546 0.00000e+00 0.00000e+00 0.00000e+00 5.60122e-04 0.00000e+00 0.00000e+00
       -2.03316 0.00000e+00 0.00000e+00 0.00000e+00 5.67046e-04 0.00000e+00 0.00000e+00
       -2.03086 0.00000e+00 0.00000e+00 0.00000e+00 5.74006e-04 0.00000e+00 0.00000e+00
       -2.02856 0.00000e+00 0.00000e+00 0.00000e+00 5.81003e-04 0.00000e+00 0.00000e+00
       -2.02626 0.00000e+00 0.00000e+00 0.00000e+00 5.88037e-04 0.00000e+00 0.00000e+00
       -2.02396 0.00000e+00 0.00000e+00 0.00000e+00 5.95108e-04 0.00000e+00 0.00000e+00
       -2.02166 0.00000e+00 0.00000e+00 0.00000e+00 6.02217e-04 0.00000e+00 0.00000e+00
       -2.01936 0.00000e+00 0.00000e+00 0.00000e+00 6.09364e-04 0.00000e+00 0.00000e+00
       -2.01706 0.00000e+00 0.00000e+00 0.00000e+00 6.16548e-04 0.00000e+00 0.00000e+00
       -2.01475 0.00000e+00 0.00000e+00 0.00000e+00 6.23771e-04 0.00000e+00 0.00000e+00
       -2.01245 0.00000e+00 0.00000e+00 0.00000e+00 6.31033e-04 0.00000e+00 0.00000e+00
       -2.01015 0.00000e+00 0.00000e+00 0.00000e+00 6.38332e-04 0.00000e+00 0.00000e+00
       -2.00785 0.00000e+00 0.00000e+00 0.00000e+00 6.45671e-04 0.00000e+00 0.00000e+00
       -2.00555 0.00000e+00 0.00000e+00 0.00000e+00 6.53049e-04 0.00000e+00 0.00000e+00
       -2.00325 0.00000e+00 0.00000e+00 0.00000e+00 6.60465e-04 0.00000e+00 0.00000e+00
       -2.00095 0.00000e+00 0.00000e+00 0.00000e+00 6.67925e-04 0.00000e+00 0.00000e+00
       -1.99865 0.00000e+00 0.00000e+00 0.00000e+00 6.75898e-04 0.00000e+00 0.00000e+00
       -1.99635 0.00000e+00 0.00000e+00 0.00000e+00 6.84253e-04 0.00000e+00 0.00000e+00
       -1.99405 0.00000e+00 0.00000e+00 0.00000e+00 6.92653e-04 0.00000e+00 0.00000e+00
       -1.99174 0.00000e+00 0.00000e+00 0.00000e+00 7.01097e-04 0.00000e+00 0.00000e+00
       -1.98944 0.00000e+00 0.00000e+00 0.00000e+00 7.09586e-04 0.00000e+00 0.00000e+00
       -1.98714 0.00000e+00 0.00000e+00 0.00000e+00 7.18120e-04 0.00000e+00 0.00000e+00
       -1.98484 0.00000e+00 0.00000e+00 0.00000e+00 7.26699e-04 0.00000e+00 0.00000e+00
       -1.98254 0.00000e+00 0.00000e+00 0.00000e+00 7.35324e-04 0.00000e+00 0.00000e+00
       -1.98024 0.00000e+00 0.00000e+00 0.00000e+00 7.43995e-04 0.00000e+00 0.00000e+00
       -1.97794 0.00000e+00 0.00000e+00 0.00000e+00 7.52712e-04 0.00000e+00 0.00000e+00
       -1.97564 0.00000e+00 0.00000e+00 0.00000e+00 7.61476e-04 0.00000e+00 0.00000e+00
       -1.97334 0.00000e+00 0.00000e+00 0.00000e+00 7.70285e-04 0.00000e+00 0.00000e+00
       -1.97104 0.00000e+00 0.00000e+00 0.00000e+00 7.79142e-04 0.00000e+00 0.00000e+00
       -1.96873 0.00000e+00 0.00000e+00 0.00000e+00 7.88046e-04 0.00000e+00 0.00000e+00
       -1.96643 0.00000e+00 0.00000e+00 0.00000e+00 7.96997e-04 0.00000e+00 0.00000e+00
       -1.96413 0.00000e+00 0.00000e+00 0.00000e+00 8.05995e-04 0.00000e+00 0.00000e+00
       -1.96183 0.00000e+00 0.00000e+00 0.00000e+00 8.15041e-04 0.00000e+00 0.00000e+00
       -1.95953 0.00000e+00 0.00000e+00 0.00000e+00 8.24141e-04 0.00000e+00 0.00000e+00
       -1.95723 0.00000e+00 0.00000e+00 0.00000e+00 8.33807e-04 0.00000e+00 0.00000e+00
       -1.95493 0.00000e+00 0.00000e+00 0.00000e+00 8.43879e-04 0.00000e+00 0.00000e+00
       -1.95263 0.00000e+00 0.00000e+00 0.00000e+00 8.54004e-04 0.00000e+00 0.00000e+00
       -1.95033 0.00000e+00 0.00000e+00 0.00000e+00 8.64182e-04 0.00000e+00 0.00000e+00
       -1.94802 0.00000e+00 0.00000e+00 0.00000e+00 8.74415e-04 0.00000e+00 0.00000e+00
       -1.94572 0.00000e+00 0.00000e+00 0.00000e+00 8.84702e-04 0.00000e+00 0.00000e+00
       -1.94342 0.00000e+00 0.00000e+00 0.00000e+00 8.95043e-04 0.00000e+00 0.00000e+00
       -1.94112 0.00000e+00 0.00000e+00 0.00000e+00 9.05440e-04 0.00000e+00 0.00000e+00
       -1.93882 0.00000e+00 0.00000e+00 0.00000e+00 9.15892e-04 0.00000e+00 0.00000e+00
       -1.93652 0.00000e+00 0.00000e+00 0.00000e+00 9.26399e-04 0.00000e+00 0.00000e+00
       -1.93422 0.00000e+00 0.00000e+00 0.00000e+00 9.36962e-04 0.00000e+00 0.00000e+00
       -1.93192 0.00000e+00 0.00000e+00 0.00000e+00 9.47581e-04 0.00000e+00 0.00000e+00
       -1.92962 0.00000e+00 0.00000e+00 0.00000e+00 9.58257e-04 0.00000e+00 0.00000e+00
       -1.92731 0.00000e+00 0.00000e+00 0.00000e+00 9.68989e-04 0.00000e+00 0.00000e+00
       -1.92501 0.00000e+00 0.00000e+00 0.00000e+00 9.79778e-04 0.00000e+00 0.00000e+00
       -1.92271 0.00000e+00 0.00000e+00 0.00000e+00 9.90625e-04 0.00000e+00 0.00000e+00
       -1.92041 0.00000e+00 0.00000e+00 0.00000e+00 1.00174e-03 0.00000e+00 0.00000e+00
       -1.91811 0.00000e+00 0.00000e+00 0.00000e+00 1.01359e-03 0.00000e+00 0.00000e+00
       -1.91581 0.00000e+00 0.00000e+00 0.00000e+00 1.02555e-03 0.00000e+00 0.00000e+00
       -1.91351 0.00000e+00 0.00000e+00 0.00000e+00 1.03757e-03 0.00000e+00 0.00000e+00
       -1.91121 0.00000e+00 0.00000e+00 0.00000e+00 1.04965e-03 0.00000e+00 0.00000e+00
       -1.90891 0.00000e+00 0.00000e+00 0.00000e+00 1.06180e-03 0.00000e+00 0.00000e+00
       -1.90661 0.00000e+00 0.00000e+00 0.00000e+00 1.07401e-03 0.00000e+00 0.00000e+00
       -1.90430 0.00000e+00 0.00000e+00 0.00000e+00 1.08629e-03 0.00000e+00 0.00000e+00
       -1.90200 0.00000e+00 0.00000e+00 0.00000e+00 1.09864e-03 0.00000e+00 0.00000e+00
       -1.89970 0.00000e+00 0.00000e+00 0.00000e+00 1.11105e-03 0.00000e+00 0.00000e+00
       -1.89740 0.00000e+00 0.00000e+00 0.00000e+00 1.12352e-03 0.00000e+00 0.00000e+00
       -1.89510 0.00000e+00 0.00000e+00 0.00000e+00 1.13606e-03 0.00000e+00 0.00000e+00
       -1.89280 0.00000e+00 0.00000e+00 0.00000e+00 1.14867e-03 0.00000e+00 0.00000e+00
       -1.89050 0.00000e+00 0.00000e+00 0.00000e+00 1.16135e-03 0.00000e+00 0.00000e+00
       -1.88820 0.00000e+00 0.00000e+00 0.00000e+00 1.17409e-03 0.00000e+00 0.00000e+00
       -1.88590 0.00000e+00 0.00000e+00 0.00000e+00 1.18706e-03 0.00000e+00 0.00000e+00
       -1.88360 0.00000e+00 0.00000e+00 0.00000e+00 1.20084e-03 0.00000e+00 0.00000e+00
       -1.88129 0.00000e+00 0.00000e+00 0.00000e+00 1.21478e-03 0.00000e+00 0.00000e+00
       -1.87899 0.00000e+00 0.00000e+00 0.00000e+00 1.22879e-03 0.00000e+00 0.00000e+00
       -1.87669 0.00000e+00 0.00000e+00 0.00000e+00 1.24288e-03 0.00000e+00 0.00000e+00
       -1.87439 0.00000e+00 0.00000e+00 0.00000e+00 1.25704e-03 0.00000e+00 0.00000e+00
       -1.87209 0.00000e+00 0.00000e+00 0.00000e+00 1.27128e-03 0.00000e+00 0.00000e+00
       -1.86979 0.00000e+00 0.00000e+00 0.00000e+00 1.28559e-03 0.00000e+00 0.00000e+00
       -1.86749 0.00000e+00 0.00000e+00 0.00000e+00 1.29998e-03 0.00000e+00 0.00000e+00
       -1.86519 0.00000e+00 0.00000e+00 0.00000e+00 1.31445e-03 0.00000e+00 0.00000e+00
       -1.86289 0.00000e+00 0.00000e+00 0.00000e+00 1.32899e-03 0.00000e+00 0.00000e+00
       -1.86058 0.00000e+00 0.00000e+00 0.00000e+00 1.34361e-03 0.00000e+00 0.00000e+00
       -1.85828 0.00000e+00 0.00000e+00 0.00000e+00 1.35831e-03 0.00000e+00 0.00000e+00
       -1.85598 0.00000e+00 0.00000e+00 0.00000e+00 1.37308e-03 0.00000e+00 0.00000e+00
       -1.85368 0.00000e+00 0.00000e+00 0.00000e+00 1.38811e-03 0.00000e+00 0.00000e+00
       -1.85138 0.00000e+00 0.00000e+00 0.00000e+00 1.40399e-03 0.00000e+00 0.00000e+00
       -1.84908 0.00000e+00 0.00000e+00 0.00000e+00 1.42004e-03 0.00000e+00 0.00000e+00
       -1.84678 0.00000e+00 0.00000e+00 0.00000e+00 1.43618e-03 0.00000e+00 0.00000e+00
       -1.84448 0.00000e+00 0.00000e+00 0.00000e+00 1.45241e-03 0.00000e+00 0.00000e+00
       -1.84218 0.00000e+00 0.00000e+00 0.00000e+00 1.46871e-03 0.00000e+00 0.00000e+00
       -1.83988 0.00000e+00 0.00000e+00 0.00000e+00 1.48511e-03 0.00000e+00 0.00000e+00
       -1.83757 0.00000e+00 0.00000e+00 0.00000e+00 1.50159e-03 0.00000e+00 0.00000e+00
       -1.83527 0.00000e+00 0.00000e+00 0.00000e+00 1.51816e-03 0.00000e+00 0.00000e+00
       -1.83297 0.00000e+00 0.00000e+00 0.00000e+00 1.53482e-03 0.00000e+00 0.00000e+00
       -1.83067 0.00000e+00 0.00000e+00 0.00000e+00 1.55157e-03 0.00000e+00 0.00000e+00
       -1.82837 0.00000e+00 0.00000e+00 0.00000e+00 1.56841e-03 0.00000e+00 0.00000e+00
       -1.82607 0.00000e+00 0.00000e+00 0.00000e+00 1.58533e-03 0.00000e+00 0.00000e+00
       -1.82377 0.00000e+00 0.00000e+00 0.00000e+00 1.60252e-03 0.00000e+00 0.00000e+00
       -1.82147 0.00000e+00 0.00000e+00 0.00000e+00 1.62060e-03 0.00000e+00 0.00000e+00
       -1.81917 0.00000e+00 0.00000e+00 0.00000e+00 1.63889e-03 0.00000e+00 0.00000e+00
       -1.81687 0.00000e+00 0.00000e+00 0.00000e+00 1.65727e-03 0.00000e+00 0.00000e+00
       -1.81456 0.00000e+00 0.00000e+00 0.00000e+00 1.67576e-03 0.00000e+00 0.00000e+00
       -1.81226 0.00000e+00 0.00000e+00 0.00000e+00 1.69433e-03 0.00000e+00 0.00000e+00
       -1.80996 0.00000e+00 0.00000e+00 0.00000e+00 1.71301e-03 0.00000e+00 0.00000e+00
       -1.80766 0.00000e+00 0.00000e+00 0.00000e+00 1.73179e-03 0.00000e+00 0.00000e+00
       -1.80536 0.00000e+00 0.00000e+00 0.00000e+00 1.75067e-03 0.00000e+00 0.00000e+00
       -1.80306 0.00000e+00 0.00000e+00 0.00000e+00 1.76965e-03 0.00000e+00 0.00000e+00
       -1.80076 0.00000e+00 0.00000e+00 0.00000e+00 1.78873e-03 0.00000e+00 0.00000e+00
       -1.79846 0.00000e+00 0.00000e+00 0.00000e+00 1.80791e-03 0.00000e+00 0.00000e+00
       -1.79616 0.00000e+00 0.00000e+00 0.00000e+00 1.82727e-03 0.00000e+00 0.00000e+00
       -1.79385 0.00000e+00 0.00000e+00 0.00000e+00 1.84757e-03 0.00000e+00 0.00000e+00
       -1.79155 0.00000e+00 0.00000e+00 0.00000e+00 1.86818e-03 0.00000e+00 0.00000e+00
       -1.78925 0.00000e+00 0.00000e+00 0.00000e+00 1.88890e-03 0.00000e+00 0.00000e+00
       -1.78695 0.00000e+00 0.00000e+00 0.00000e+00 1.90974e-03 0.00000e+00 0.00000e+00
       -1.78465 0.00000e+00 0.00000e+00 0.00000e+00 1.93068e-03 0.00000e+00 0.00000e+00
       -1.78235 0.00000e+00 0.00000e+00 0.00000e+00 1.95174e-03 0.00000e+00 0.00000e+00
       -1.78005 0.00000e+00 0.00000e+00 0.00000e+00 1.97290e-03 0.00000e+00 0.00000e+00
       -1.77775 0.00000e+00 0.00000e+00 0.00000e+00 1.99418e-03 0.00000e+00 0.00000e+00
       -1.77545 0.00000e+00 0.00000e+00 0.00000e+00 2.01558e-03 0.00000e+00 0.00000e+00
       -1.77315 0.00000e+00 0.00000e+00 0.00000e+00 2.03708e-03 0.00000e+00 0.00000e+00
       -1.77085 0.00000e+00 0.00000e+00 0.00000e+00 2.05871e-03 0.00000e+00 0.00000e+00
       -1.76854 0.00000e+00 0.00000e+00 0.00000e+00 2.08095e-03 0.00000e+00 0.00000e+00
       -1.76624 0.00000e+00 0.00000e+00 0.00000e+00 2.10397e-03 0.00000e+00 0.00000e+00
       -1.76394 0.00000e+00 0.00000e+00 0.00000e+00 2.12711e-03 0.00000e+00 0.00000e+00
       -1.76164 0.00000e+00 0.00000e+00 0.00000e+00 2.15038e-03 0.00000e+00 0.00000e+00
       -1.75934 0.00000e+00 0.00000e+00 0.00000e+00 2.17376e-03 0.00000e+00 0.00000e+00
       -1.75704 0.00000e+00 0.00000e+00 0.00000e+00 2.19728e-03 0.00000e+00 0.00000e+00
       -1.75474 0.00000e+00 0.00000e+00 0.00000e+00 2.22091e-03 0.00000e+00 0.00000e+00
       -1.75244 0.00000e+00 0.00000e+00 0.00000e+00 2.24468e-03 0.00000e+00 0.00000e+00
       -1.75014 0.00000e+00 0.00000e+00 0.00000e+00 2.26856e-03 0.00000e+00 0.00000e+00
       -1.74784 0.00000e+00 0.00000e+00 0.00000e+00 2.29258e-03 0.00000e+00 0.00000e+00
       -1.74553 0.00000e+00 0.00000e+00 0.00000e+00 2.31674e-03 0.00000e+00 0.00000e+00
       -1.74323 0.00000e+00 0.00000e+00 0.00000e+00 2.34177e-03 0.00000e+00 0.00000e+00
       -1.74093 0.00000e+00 0.00000e+00 0.00000e+00 2.36737e-03 0.00000e+00 0.00000e+00
       -1.73863 0.00000e+00 0.00000e+00 0.00000e+00 2.39311e-03 0.00000e+00 0.00000e+00
       -1.73633 0.00000e+00 0.00000e+00 0.00000e+00 2.41898e-03 0.00000e+00 0.00000e+00
       -1.73403 0.00000e+00 0.00000e+00 0.00000e+00 2.44499e-03 0.00000e+00 0.00000e+00
       -1.73173 0.00000e+00 0.00000e+00 0.00000e+00 2.47114e-03 0.00000e+00 0.00000e+00
       -1.72943 0.00000e+00 0.00000e+00 0.00000e+00 2.49743e-03 0.00000e+00 0.00000e+00
       -1.72713 0.00000e+00 0.00000e+00 0.00000e+00 2.52386e-03 0.00000e+00 0.00000e+00
       -1.72482 0.00000e+00 0.00000e+00 0.00000e+00 2.55043e-03 0.00000e+00 0.00000e+00
       -1.72252 0.00000e+00 0.00000e+00 0.00000e+00 2.57714e-03 0.00000e+00 0.00000e+00
       -1.72022 0.00000e+00 0.00000e+00 0.00000e+00 2.60454e-03 0.00000e+00 0.00000e+00
       -1.71792 0.00000e+00 0.00000e+00 0.00000e+00 2.63276e-03 0.00000e+00 0.00000e+00
       -1.71562 0.00000e+00 0.00000e+00 0.00000e+00 2.66114e-03 0.00000e+00 0.00000e+00
       -1.71332 0.00000e+00 0.00000e+00 0.00000e+00 2.68967e-03 0.00000e+00 0.00000e+00
       -1.71102 0.00000e+00 0.00000e+00 0.00000e+00 2.71835e-03 0.00000e+00 0.00000e+00
       -1.70872 0.00000e+00 0.00000e+00 0.00000e+00 2.74718e-03 0.00000e+00 0.00000e+00
       -1.70642 0.00000e+00 0.00000e+00 0.00000e+00 2.77617e-03 0.00000e+00 0.00000e+00
       -1.70412 0.00000e+00 0.00000e+00 0.00000e+00 2.80530e-03 0.00000e+00 0.00000e+00
       -1.70181 0.00000e+00 0.00000e+00 0.00000e+00 2.83460e-03 0.00000e+00 0.00000e+00
       -1.69951 0.00000e+00 0.00000e+00 0.00000e+00 2.86409e-03 0.00000e+00 0.00000e+00
       -1.69721 0.00000e+00 0.00000e+00 0.00000e+00 2.89462e-03 0.00000e+00 0.00000e+00
       -1.69491 0.00000e+00 0.00000e+00 0.00000e+00 2.92565e-03 0.00000e+00 0.00000e+00
       -1.69261 0.00000e+00 0.00000e+00 0.00000e+00 2.95685e-03 0.00000e+00 0.00000e+00
       -1.69031 0.00000e+00 0.00000e+00 0.00000e+00 2.98821e-03 0.00000e+00 0.00000e+00
       -1.68801 0.00000e+00 0.00000e+00 0.00000e+00 3.01974e-03 0.00000e+00 0.00000e+00
       -1.68571 0.00000e+00 0.00000e+00 0.00000e+00 3.05144e-03 0.00000e+00 0.00000e+00
       -1.68341 0.00000e+00 0.00000e+00 0.00000e+00 3.08330e-03 0.00000e+00 0.00000e+00
       -1.68111 0.00000e+00 0.00000e+00 0.00000e+00 3.11534e-03 0.00000e+00 0.00000e+00
       -1.67880 0.00000e+00 0.00000e+00 0.00000e+00 3.14755e-03 0.00000e+00 0.00000e+00
       -1.67650 0.00000e+00 0.00000e+00 0.00000e+00 3.18064e-03 0.00000e+00 0.00000e+00
       -1.67420 0.00000e+00 0.00000e+00 0.00000e+00 3.21449e-03 0.00000e+00 0.00000e+00
       -1.67190 0.00000e+00 0.00000e+00 0.00000e+00 3.24851e-03 0.00000e+00 0.00000e+00
       -1.66960 0.00000e+00 0.00000e+00 0.00000e+00 3.28272e-03 0.00000e+00 0.00000e+00
       -1.66730 0.00000e+00 0.00000e+00 0.00000e+00 3.31711e-03 0.00000e+00 0.00000e+00
       -1.66500 0.00000e+00 0.00000e+00 0.00000e+00 3.35168e-03 0.00000e+00 0.00000e+00
       -1.66270 0.00000e+00 0.00000e+00 0.00000e+00 3.38643e-03 0.00000e+00 0.00000e+00
       -1.66040 0.00000e+00 0.00000e+00 0.00000e+00 3.42137e-03 0.00000e+00 0.00000e+00
       -1.65810 0.00000e+00 0.00000e+00 0.00000e+00 3.45655e-03 0.00000e+00 0.00000e+00
       -1.65579 0.00000e+00 0.00000e+00 0.00000e+00 3.49283e-03 0.00000e+00 0.00000e+00
       -1.65349 0.00000e+00 0.00000e+00 0.00000e+00 3.52966e-03 0.00000e+00 0.00000e+00
       -1.65119 0.00000e+00 0.00000e+00 0.00000e+00 3.56669e-03 0.00000e+00 0.00000e+00
       -1.64889 0.00000e+00 0.00000e+00 0.00000e+00 3.60391e-03 0.00000e+00 0.00000e+00
       -1.64659 0.00000e+00 0.00000e+00 0.00000e+00 3.64133e-03 0.00000e+00 0.00000e+00
       -1.64429 0.00000e+00 0.00000e+00 0.00000e+00 3.67894e-03 0.00000e+00 0.00000e+00
       -1.64199 0.00000e+00 0.00000e+00 0.00000e+00 3.71675e-03 0.00000e+00 0.00000e+00
       -1.63969 0.00000e+00 0.00000e+00 0.00000e+00 3.75477e-03 0.00000e+00 0.00000e+00
       -1.63739 0.00000e+00 0.00000e+00 0.00000e+00 3.79351e-03 0.00000e+00 0.00000e+00
       -1.63508 0.00000e+00 0.00000e+00 0.00000e+00 3.83327e-03 0.00000e+00 0.00000e+00
       -1.63278 0.00000e+00 0.00000e+00 0.00000e+00 3.87325e-03 0.00000e+00 0.00000e+00
       -1.63048 0.00000e+00 0.00000e+00 0.00000e+00 3.91344e-03 0.00000e+00 0.00000e+00
       -1.62818 0.00000e+00 0.00000e+00 0.00000e+00 3.95384e-03 0.00000e+00 0.00000e+00
       -1.62588 0.00000e+00 0.00000e+00 0.00000e+00 3.99446e-03 0.00000e+00 0.00000e+00
       -1.62358 0.00000e+00 0.00000e+00 0.00000e+00 4.03529e-03 0.00000e+00 0.00000e+00
       -1.62128 0.00000e+00 0.00000e+00 0.00000e+00 4.07634e-03 0.00000e+00 0.00000e+00
       -1.61898 0.00000e+00 0.00000e+00 0.00000e+00 4.11810e-03 0.00000e+00 0.00000e+00
       -1.61668 0.00000e+00 0.00000e+00 0.00000e+00 4.16093e-03 0.00000e+00 0.00000e+00
       -1.61437 0.00000e+00 0.00000e+00 0.00000e+00 4.20400e-03 0.00000e+00 0.00000e+00
       -1.61207 0.00000e+00 0.00000e+00 0.00000e+00 4.24730e-03 0.00000e+00 0.00000e+00
       -1.60977 0.00000e+00 0.00000e+00 0.00000e+00 4.29083e-03 0.00000e+00 0.00000e+00
       -1.60747 0.00000e+00 0.00000e+00 0.00000e+00 4.33459e-03 0.00000e+00 0.00000e+00
       -1.60517 0.00000e+00 0.00000e+00 0.00000e+00 4.37858e-03 0.00000e+00 0.00000e+00
       -1.60287 0.00000e+00 0.00000e+00 0.00000e+00 4.42282e-03 0.00000e+00 0.00000e+00
       -1.60057 0.00000e+00 0.00000e+00 0.00000e+00 4.46816e-03 0.00000e+00 0.00000e+00
       -1.59827 0.00000e+00 0.00000e+00 0.00000e+00 4.51424e-03 0.00000e+00 0.00000e+00
       -1.59597 0.00000e+00 0.00000e+00 0.00000e+00 4.56057e-03 0.00000e+00 0.00000e+00
       -1.59367 0.00000e+00 0.00000e+00 0.00000e+00 4.60715e-03 0.00000e+00 0.00000e+00
       -1.59136 0.00000e+00 0.00000e+00 0.00000e+00 4.65397e-03 0.00000e+00 0.00000e+00
       -1.58906 0.00000e+00 0.00000e+00 0.00000e+00 4.70104e-03 0.00000e+00 0.00000e+00
       -1.58676 0.00000e+00 0.00000e+00 0.00000e+00 4.74836e-03 0.00000e+00 0.00000e+00
       -1.58446 0.00000e+00 0.00000e+00 0.00000e+00 4.79632e-03 0.00000e+00 0.00000e+00
       -1.58216 0.00000e+00 0.00000e+00 0.00000e+00 4.84551e-03 0.00000e+00 0.00000e+00
       -1.57986 0.00000e+00 0.00000e+00 0.00000e+00 4.89501e-03 0.00000e+00 0.00000e+00
       -1.57756 0.00000e+00 0.00000e+00 0.00000e+00 4.94477e-03 0.00000e+00 0.00000e+00
       -1.57526 0.00000e+00 0.00000e+00 0.00000e+00 4.99481e-03 0.00000e+00 0.00000e+00
       -1.57296 0.00000e+00 0.00000e+00 0.00000e+00 5.04510e-03 0.00000e+00 0.00000e+00
       -1.57065 0.00000e+00 0.00000e+00 0.00000e+00 5.09566e-03 0.00000e+00 0.00000e+00
       -1.56835 0.00000e+00 0.00000e+00 0.00000e+00 5.14675e-03 0.00000e+00 0.00000e+00
       -1.56605 0.00000e+00 0.00000e+00 0.00000e+00 5.19914e-03 0.00000e+00 0.00000e+00
       -1.56375 0.00000e+00 0.00000e+00 0.00000e+00 5.25191e-03 0.00000e+00 0.00000e+00
       -1.56145 0.00000e+00 0.00000e+00 0.00000e+00 5.30495e-03 0.00000e+00 0.00000e+00
       -1.55915 0.00000e+00 0.00000e+00 0.00000e+00 5.35828e-03 0.00000e+00 0.00000e+00
